beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.394424064895775,0.251867931684466,0.438282624051281,0.212023639252348,0.175031460803034,0.258267068737998,0.216749134460535,0.476832307324317,0.10027082060101,0.642108281065613,0.143018326810171,0.122193776271488,0.0823688144364754,0.212340120799314,0.782750298300376,0.281818793956768,347.037483501071
0.83117207631932,0.232489938374324,0.250921959683011,0.198285676762054,0.319455929324432,0.169786626440834,0.22173481690968,0.797175345630607,0.123947994710599,0.290012180594763,0.0962871882296378,0.280903859482243,0.0737452193180962,0.284102615655499,0.750815501182272,0.310060042348274,224.360731263465
0.253827922465833,0.483695379240765,0.29041057187177,0.196285292381606,0.128652415503223,0.290877852200342,0.315219071329843,0.908111948755541,0.148379418370102,0.466798009662374,0.111642928673164,0.276196550918451,0.185730490589091,0.255169516132027,0.66596752264227,0.271373302031214,56.475663456583
0.615361668638547,0.472035564515483,0.464078002443545,0.231918395961091,0.246074240255029,0.150283396534734,0.171641363014362,0.843670890760582,0.171369128539046,0.961276026382367,0.196542090205089,0.225069892375508,0.163173065896719,0.275792426383239,0.675026771352559,0.230646236410609,422.389866884646
0.659225550429136,0.459118461478671,0.350215301276131,0.184449264707022,0.125267698640183,0.201447418615792,0.327196428385836,0.651581005836953,0.23937848690943,0.150142453669516,0.117369718877641,0.275497725795593,0.132064773505909,0.263181276628006,0.304581979568918,0.136110080941336,99.6500504606476
0.158733590511102,0.254427814958611,0.373122429711383,0.155270186327639,0.288338861613864,0.14807764875601,0.190352856326916,0.326191080139145,0.188176994701276,0.500477919093162,0.247309421214715,0.170453091368213,0.163463745936213,0.229424368226562,0.699002506518487,0.333184788626242,163.289377994754
0.175001564112724,0.470242578062464,0.399869116630823,0.223582781207594,0.311203193214031,0.293250561125336,0.153488191868762,0.307710058650726,0.134952297473794,0.382436549356639,0.225467935147768,0.123211591225543,0.247378937858573,0.239461386887873,0.303733143753086,0.310200787106141,438.758002692736
0.864846500711672,0.456406389596396,0.294906438031446,0.233912211785455,0.234038891648281,0.280678510997163,0.235789973637934,0.577496922006696,0.168954026441035,0.648725333782119,0.108235203182904,0.23754571391975,0.216926869129445,0.277535387607604,0.451416777663458,0.251860452729349,215.342983050454
1.43657523360303,0.463406307927786,0.439625581854215,0.236824070352059,0.143464785663019,0.270957340595053,0.255673031102288,0.676994676911801,0.248587896753698,0.264557770241994,0.213578661476128,0.199582738452679,0.242377058074377,0.230741172785882,0.395131877121743,0.14000483169637,328.450490497549
1.20252352609916,0.396399512268343,0.482193266402416,0.30228114924512,0.300778435202727,0.270998404054345,0.207844081975226,0.376114160172961,0.172462920451436,0.541547478838921,0.109901002551794,0.167556225548362,0.172569953890061,0.219627713244363,0.226167865916822,0.329130275969012,88.1585294631305
0.836778660153434,0.453833165685347,0.330770439396539,0.247048929343153,0.200926849587451,0.191873510095963,0.146745905199994,0.459824812935971,0.133730645002977,0.823930052889474,0.138654206692381,0.278778853001148,0.181802418053996,0.204037747669038,0.625843743199908,0.354932214190722,426.269675062872
0.583003292299914,0.23852994024097,0.303383355904364,0.228439995876376,0.246249893331186,0.299776834099213,0.220295379344037,0.937545176646599,0.0973275125155441,0.534115326054618,0.202119043938444,0.221905366680225,0.0786504452167251,0.273037493515324,0.643316395169261,0.360844818957171,436.551915815975
1.32216960130021,0.180516024052535,0.449112969282585,0.193865347356095,0.147241002664098,0.328716768740303,0.255958360131441,0.791571856927517,0.109689401780253,0.512716868608107,0.166559886457853,0.243220756325854,0.120847954473542,0.262975168573072,0.710044464518375,0.235081698829555,313.176811071954
0.144092018031517,0.38510625382362,0.26407776471291,0.15748540269307,0.241363284891729,0.207333405216923,0.252496850780591,0.452932897089277,0.0753084653320901,0.283440908966298,0.249947552321203,0.130008841057481,0.270029949164818,0.210626229277745,0.516479272225265,0.135829757495741,149.603265860653
1.44183159564937,0.259136581178185,0.344808412142424,0.217864321368458,0.299931436590684,0.134809067300835,0.307030355088055,0.726972656266694,0.239003178837145,0.0919996498690914,0.229171476313684,0.110566641763857,0.224643321040019,0.285965601345586,0.529027094252817,0.248247520247381,116.53979704597
1.02870668129124,0.332417721154794,0.331912861507446,0.1822354867319,0.188808700138329,0.142286642268636,0.325959709656733,0.814774287008557,0.103691724723122,0.624634617337251,0.200399107256497,0.221053347125033,0.12540276917333,0.242761150425209,0.338324692573179,0.240125879211182,158.140233096782
0.665056619121454,0.242650335843293,0.278666252135278,0.300680633715924,0.205718446098581,0.219960479513264,0.174156220666768,0.723708008642352,0.199704907789561,0.169641801751064,0.193529816198301,0.235825337243333,0.183865164855294,0.257239006224601,0.722158015111025,0.114496291406005,142.422651681446
0.965160034642379,0.37485936591767,0.315049487410258,0.283047489282898,0.175753693468753,0.208526840866994,0.222956579261138,0.413877873541753,0.183398014593967,0.898716396868666,0.125742778116111,0.182899185432764,0.234005314735225,0.211130333469495,0.651081004408571,0.297706193294514,481.640354433461
1.13895115898823,0.405189447978108,0.423080790645004,0.242332940887034,0.205721434321106,0.264166649478749,0.171638119208952,0.671800726007097,0.172866593577848,0.545273089844058,0.122781232363938,0.170564569125914,0.206207557247232,0.280565189103964,0.513168973477681,0.181771593067532,84.0176885893544
0.192659996642274,0.207169743822041,0.303045640661274,0.20364397355148,0.160013348958135,0.247898742059405,0.302622196505101,0.892574830128804,0.187190305222714,0.444071911057756,0.0913178855206793,0.247931481545111,0.154214923361662,0.244266664505603,0.655993293229875,0.127716239685388,129.664821360396
0.448754086568099,0.426593776669345,0.467081457807181,0.207264706170505,0.139202274778012,0.159521426630399,0.299920118052977,0.447115490970275,0.189824108000362,0.220575995992511,0.162804920996483,0.237105105663594,0.128996134473338,0.252010287963994,0.293729347005287,0.318457186532294,190.814340855402
0.832776160764796,0.235198975300694,0.425042410483445,0.195698908917351,0.228429780680869,0.326287430179915,0.256863578512271,0.439883864171889,0.158964072436785,0.943346691396977,0.207922932297826,0.105013335185588,0.227443191140936,0.21686968551318,0.573879811843567,0.267111780134015,157.06728861455
0.432068944897508,0.217912928464946,0.439065930785834,0.303327781278672,0.223879848220086,0.316980986530833,0.325896204943525,0.546134133124305,0.145396281969232,0.727007394133579,0.0849141413241045,0.184099472304451,0.0741382515789083,0.203981723084275,0.72616932851178,0.162909771209599,268.922864373526
1.1366643181014,0.249387919279105,0.432819316535842,0.255242361946278,0.22533398755341,0.138882720823793,0.150414033122657,0.847577253452289,0.123781463231864,0.236077548626488,0.0879075039513846,0.186474137814529,0.0913361473810191,0.27479606807946,0.703234429924034,0.261621409579939,322.749995606616
1.09572202719706,0.1821013490972,0.424020252699434,0.157537870306562,0.251946102491112,0.274224616146658,0.240196023829412,0.447799427524364,0.0990053462240565,0.978387977220753,0.21476007031757,0.220005307769304,0.283341875821693,0.289393784595699,0.586130850518513,0.124246640176017,183.796317178445
0.650744704596244,0.335984393768478,0.370992541367844,0.139452235863609,0.140984815633363,0.153282570792598,0.256069130408669,0.712399685924453,0.12850697640171,0.798659091124796,0.0897156688401582,0.224978857616988,0.222739346116836,0.238475249500111,0.697589553947447,0.29816771826306,145.406387049685
0.475933997423891,0.446377330189948,0.339701942289278,0.267258153501365,0.208412894442998,0.241796305588259,0.283099449305505,0.814305593049768,0.16803620456994,0.632981974353385,0.215785941943541,0.289851888221044,0.216853334848582,0.25459007437027,0.791499979773849,0.166010608694215,131.910883300438
1.39475104983569,0.471354720923601,0.309940135843508,0.214708428042346,0.198389311586404,0.223800425032852,0.143275677218687,0.655745534775647,0.228647376854571,0.192087938106518,0.132104095733198,0.221057887288858,0.250621805710007,0.234985831796962,0.547321423882016,0.10686325380079,87.3249879376944
0.369708012816768,0.272986336506733,0.289559214677616,0.315032015036551,0.200816968606829,0.304260314641951,0.27773679732312,0.824673958685854,0.0638970153113478,0.920106707966102,0.117950386617863,0.278102145881892,0.279478083367832,0.23218239976306,0.612982927770083,0.234437467369484,466.564746085093
0.256619668015119,0.220942199630974,0.36690299339224,0.193994052826344,0.207473537567086,0.30973510682423,0.169826776749081,0.618842429465348,0.105714481658093,0.62100539632951,0.0943723877216893,0.132117687130343,0.16111499775464,0.224461794007876,0.520595365228263,0.378406215726849,485.265220540101
1.04414275637674,0.272422456225821,0.291575416784864,0.245879567810362,0.237230314075062,0.156705676176882,0.242559583956803,0.928298867951922,0.160176324485737,0.383586965859539,0.232484711154982,0.156134477820419,0.242850907568341,0.293846052180039,0.455096037288993,0.166625369978518,325.78629932676
0.660396030275679,0.385074965864088,0.319407755473403,0.280057122473956,0.280543044157151,0.303809336439224,0.255407711979159,0.846983093679662,0.177146823942867,0.867300065788321,0.172292639804628,0.293863291272982,0.0706377630761104,0.265648446722809,0.280180632857993,0.193570378723249,356.16099981542
0.14889614995909,0.248227658262139,0.284945232648764,0.324702026302783,0.240694140856493,0.227686188230904,0.178180848326467,0.874914201194603,0.23862049446199,0.920464252113598,0.12472503681731,0.235069811614252,0.252724893867029,0.24106842310399,0.488628106985275,0.227188503333347,208.739412700245
0.501129502965399,0.396074487945231,0.464109136701126,0.285800945493786,0.195081288956777,0.216340849554208,0.273846782409537,0.835748497108915,0.0946462171300136,0.674450214006113,0.132848408653253,0.227651884836102,0.260308126624816,0.206608745589659,0.224984571678035,0.363275430470394,424.416375979122
0.974933957480677,0.367791845997052,0.471396788836131,0.315302624690425,0.128606408616896,0.328979598690305,0.230364704572838,0.726646749421627,0.0965955556613533,0.557012007705932,0.0878082350413053,0.274457243373276,0.125946133250974,0.209784292298984,0.523006492414714,0.179602412653132,265.728999024979
0.427329451301209,0.279852748181325,0.274826268442066,0.233664020793802,0.241163102341088,0.132082691086377,0.266737313676688,0.707623051360432,0.242805470346317,0.225934488055786,0.0985302323369346,0.276533351374783,0.249933884129522,0.236857291294003,0.360906898201527,0.296179255370552,7.29776157721258
1.18813228023306,0.318135667137042,0.414907439130895,0.328445778812114,0.239053008563587,0.247363725732839,0.292380770053069,0.531106948326641,0.208001982302558,0.433862458459236,0.159959669967924,0.11461668877873,0.278091853555024,0.213112845701726,0.234465571591353,0.294799422089344,357.848059187988
0.71099832766436,0.405951262266768,0.48048746418168,0.136624667725847,0.181484277243627,0.252205153514867,0.147109785451761,0.616224684624534,0.103144330559561,0.463786997621772,0.118827712929673,0.223287289313342,0.141709151540411,0.26792529942988,0.647209937277043,0.321253533243168,7.66282416600061
1.1896626701745,0.282032077227884,0.387059266480699,0.244300295261729,0.319379315612923,0.241629346855353,0.212122908163806,0.402020461947581,0.226123457396645,0.123369653241645,0.138738465195936,0.224331523060408,0.111022289549841,0.271881159966916,0.235502161351712,0.245470401314025,369.240720318267
1.22602601913622,0.26075238321154,0.487614122882851,0.179307632740852,0.183461449131042,0.271809096207967,0.191427132039521,0.414575130441479,0.105869842177407,0.902712976414484,0.0900417728579185,0.162189482157193,0.070388293709936,0.253994733192588,0.375695238464726,0.163121868484043,32.9587783150293
0.929799780693598,0.444358564901147,0.371716952593119,0.307859127338528,0.165263995927063,0.235795406667642,0.175970117039477,0.272210661505179,0.153617339970943,0.354894364854399,0.172929920692713,0.274008223714891,0.236098166376167,0.271095061396797,0.503351978602396,0.197465606065866,200.593435176826
0.46846307332785,0.49136761967492,0.450984325881972,0.151021139970001,0.244268463345579,0.137411169978923,0.16873731842898,0.280686939550111,0.188262539876041,0.155277253832356,0.10075787688503,0.138941417234006,0.0978405814170207,0.219323867783917,0.404081768222931,0.204461291965257,253.854135760614
1.49247625109853,0.258942790310404,0.305380140470775,0.263867878497522,0.302902332098561,0.272430004793459,0.29654167815265,0.912923108281348,0.143745079071457,0.15339600218305,0.233732528740781,0.282921482636778,0.21167107794243,0.218151571009041,0.530812150621869,0.134822656357091,347.751173240219
0.581364050569058,0.48564550520116,0.43314245714384,0.286662421462099,0.326894062454562,0.15845186758096,0.292478494733278,0.762665263591258,0.0890371719390778,0.998647135472304,0.121081048182118,0.216889942562775,0.162337949955162,0.262684627571361,0.606901248857146,0.158847747248345,26.1527049647648
0.505002007176885,0.345722002245953,0.393779114031569,0.16153060117737,0.208913662957542,0.226915776814632,0.305766784614774,0.47539678609258,0.112835229392034,0.844502053956231,0.225206509011983,0.104390168489952,0.161161105964415,0.279674246889871,0.765339628458142,0.178042555824687,397.062023725897
0.600401802324326,0.189645734233676,0.263373594977177,0.145203819982912,0.240212158151251,0.286177855748489,0.242874263430651,0.666527165454918,0.187820295411672,0.585423568969239,0.185400051171164,0.18647198972578,0.18607635722148,0.229297952733099,0.479840499589775,0.272440486582898,238.234007436955
1.32890785119738,0.175203549037242,0.435164940082919,0.244884219181221,0.221242671162279,0.204072679757841,0.174120937025508,0.632118102068437,0.195108618912222,0.725052527124195,0.164773506520293,0.212801825997201,0.236588398588094,0.239785331389578,0.679075528996217,0.318975679483974,179.310381029688
