beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.268322640850218,0.452434500768995,0.281470067314697,0.171741050152645,0.198726735960472,0.196504232648936,0.24981587233018,0.834003131316403,0.201817129261769,0.307740215545088,0.117611845255972,0.216540084241144,0.219164187251709,0.233263513435277,0.414197122124195,0.236531972610881,205.011957098094
0.347230770008267,0.254471368468924,0.261633008350269,0.19778988232392,0.151294124360958,0.130082576937374,0.27046334038737,0.842956903520633,0.0896677904370104,0.331703233679745,0.133425954488593,0.257061090217588,0.0720508843384566,0.229986304193508,0.211681695730801,0.200782802748259,86.5508239353827
0.63017768100371,0.298015465201819,0.452505762940735,0.281132505468896,0.275965245540133,0.147265662610588,0.195731000968049,0.771680806541243,0.222143818933129,0.926444446429862,0.100970718956707,0.204269814382433,0.122813881621278,0.259050073405943,0.708571696385155,0.317371700690184,237.562689761972
1.06470185892072,0.355422297418478,0.267691186882846,0.180840956377968,0.273725885242492,0.184156652645607,0.286772525034579,0.792446143964069,0.242782363111101,0.568133341866413,0.18556914544141,0.257809734875159,0.141940274271091,0.222158699075098,0.338439969496291,0.281370879779588,276.212081523666
0.765491123443428,0.304629444398637,0.309914650954092,0.321733990077091,0.233660364099437,0.284944322282709,0.304182435358874,0.808605488078332,0.216447985022414,0.202376863749182,0.232800671237858,0.241989289054763,0.259911491007125,0.209762326286148,0.204666413452965,0.120605525234134,263.819198021984
0.505728853737329,0.316587313155965,0.476018429482212,0.139800390950683,0.155481553054765,0.170581335228722,0.172331979109656,0.734468390076094,0.230527529056144,0.31736323685407,0.240313834975244,0.193971906365584,0.292694478002215,0.212887545178393,0.376699287672104,0.310055145053406,349.066562860553
0.580248913706608,0.491808647200757,0.452290108149756,0.167875211089214,0.230062471847434,0.222760020517037,0.126237772301548,0.543255449733204,0.236501625359565,0.139991674221416,0.177008282023755,0.182725147857549,0.282914516205745,0.218482543883278,0.520705373415773,0.345873085648872,147.219201141785
0.630975645704261,0.257475993816197,0.415861398385674,0.307374839340955,0.17636087924971,0.255812112949443,0.24482160991761,0.738443789488874,0.0732704714597696,0.299261105500287,0.11711405508065,0.174875991237261,0.225286202596014,0.204056539623476,0.425087486329018,0.383633922672406,205.97326253844
0.182882004833617,0.334361594133351,0.430762190854518,0.208775330985601,0.282575340309939,0.1910586907303,0.220732187258673,0.319798093867323,0.145779948930048,0.272511132039758,0.115394195310432,0.272187401954747,0.0546799017677631,0.248687066880693,0.518504870385586,0.38560625494086,431.1925668667
1.02175565940897,0.492480140658402,0.398259320124395,0.262387043252381,0.287359035516323,0.220569184125094,0.262831700505808,0.894055635794638,0.139508414105297,0.114656812459126,0.130855865611668,0.258823014010428,0.249780402932572,0.217989540872689,0.631898695686366,0.220703595004084,26.3601632735279
0.3819676232807,0.470455190589579,0.445876417312321,0.290443831992984,0.219141366109663,0.166247869780626,0.200863468306733,0.553526461376565,0.19338564089141,0.360274066472851,0.182804740621506,0.151492767865757,0.149774191501051,0.236942922351104,0.655778803747039,0.344778555732907,206.274357121803
0.668937543377196,0.203559912274622,0.279809895138388,0.215185172495103,0.195409690438382,0.317760287832115,0.261338619458019,0.665632129345504,0.199261417425286,0.822772707423029,0.20197156716349,0.158004504622081,0.0710384462079485,0.230875018887184,0.642304908400085,0.163612739547292,22.9969509480378
1.10485673459266,0.489929848554678,0.366520584237775,0.304166593611312,0.274210236261421,0.291076022536273,0.174972007850755,0.662628022172151,0.0642101142362517,0.488922416133187,0.173086095760128,0.206743317028705,0.235315930923097,0.212046026960515,0.373461072367649,0.196767121624173,439.666841244432
1.45226673323187,0.277762649519888,0.488222954087478,0.167724065978458,0.165572342575931,0.126690293694196,0.233586806738507,0.893088600713426,0.21820205418734,0.142440899875326,0.127091943953224,0.201050526969398,0.159137957473103,0.298738687959886,0.675946925395044,0.325091907068077,449.579004197462
1.42452077718873,0.289478008495344,0.47855319922795,0.139689428960398,0.1793415926901,0.146549435344075,0.291596677085105,0.820295251399705,0.247477306994332,0.655309234575914,0.246656184442348,0.126667651408039,0.106514565061554,0.238727276187942,0.547273017393112,0.123122457057041,280.053755143744
1.14861779291379,0.287830281757378,0.340783827227652,0.162601952793591,0.179577364033209,0.255121824559224,0.234054769484626,0.852368722927448,0.147873255480862,0.215878323275917,0.203688544443053,0.275658051836118,0.061693196208439,0.265231513615678,0.581533763304396,0.329350251077149,406.929792845408
0.752777920029862,0.176413257433139,0.400426177499645,0.274208598502525,0.304186082857054,0.206888955474971,0.253384466361659,0.747009571718729,0.203779968083301,0.579885923024393,0.123042799632315,0.195451955287843,0.296570236448088,0.265841972200891,0.704571979078473,0.166814254946544,426.483391140491
0.242964518150508,0.410962291477376,0.296589613864097,0.198348225009384,0.188032025420258,0.173377748638324,0.154338372384314,0.609089116346432,0.244845573376624,0.707892175142129,0.233626712048057,0.11714012345001,0.225207720792691,0.23223890900971,0.711165224594314,0.329020200198733,169.430338811314
0.923141494768899,0.264867524323974,0.480072090995833,0.21890862511619,0.158309577239317,0.257164656251975,0.316250029363255,0.770978698259159,0.0712553663622184,0.692585080066131,0.138323571780893,0.225337235346473,0.28362885996389,0.275577338639928,0.351200259819735,0.257760111754617,476.099495077035
0.272829129802188,0.29703095651937,0.421657587547805,0.133726832919459,0.292719754726705,0.318900046282591,0.179364451588214,0.588075204816911,0.24521174057661,0.680632271641431,0.169893097910376,0.212742140038611,0.249579143181771,0.274558893163844,0.490536763395827,0.346903649228607,127.987202267097
0.237309824001648,0.161457404597585,0.496454013302921,0.202265256584786,0.15882149645137,0.30727528939994,0.268426820692079,0.436561220748059,0.0989715836939203,0.329423451031317,0.224734400976275,0.138025450550952,0.267858736432221,0.240456408137949,0.49134280473975,0.264938325897989,472.066719508683
0.676941536477437,0.359895193959661,0.332439748469963,0.163472083066279,0.232813766788949,0.157454993261453,0.192931063620158,0.631808386342854,0.100090113497654,0.730865460233417,0.0976200282884815,0.247449513502367,0.148076316507713,0.241766642673057,0.511954470322068,0.341133200392277,180.483310705885
1.16386310696213,0.283331462707926,0.288038017369485,0.301350522146106,0.177099513869412,0.163581245323201,0.29413540371878,0.811531641817138,0.217306151544191,0.703131745795601,0.158862479420591,0.285614048745908,0.0931377798862346,0.264525121744034,0.47870421545355,0.376660185774608,457.103687449711
0.913462333872738,0.288476728626262,0.490240630544707,0.295904894245627,0.224622386621371,0.295751727025998,0.236996019529062,0.708026368540893,0.174295634342893,0.886445234248766,0.0967022717545859,0.122700626354573,0.234500442492596,0.292732714282979,0.273317820521178,0.337044963957244,50.3682427886093
0.176069964007537,0.350541817108493,0.30157711505866,0.174442295337228,0.282404792487105,0.223675461551418,0.262150375314448,0.816708707034562,0.146014420767875,0.469883060286154,0.106398365911582,0.11248711964995,0.0902330538869914,0.297883694352448,0.260603883453946,0.191623732691532,151.536290828127
0.181623466230138,0.371002981926838,0.252908197675553,0.216199164639776,0.266960755600301,0.137096828228928,0.222128957211343,0.402329337301489,0.174706424133645,0.311520532142371,0.132087016533515,0.144209979273278,0.229061553878844,0.287323075169966,0.658020099498648,0.210362189995661,165.261744611374
0.789111333330436,0.40422267061723,0.482011555832144,0.133196187743133,0.206860356604491,0.126489750848419,0.310931456055622,0.658663193806708,0.221180191164497,0.420163884645068,0.109987524441275,0.206179600883052,0.256779282258264,0.273376840605974,0.743384282339958,0.24903775126612,196.841464752582
0.854639384956283,0.187525816682052,0.402405508783248,0.195938218032776,0.129767032860345,0.31778425535672,0.248121093892387,0.675658002251001,0.236003475787027,0.422993398776162,0.241680567064006,0.197183057373068,0.291167264656113,0.23863459852414,0.230985980010246,0.102990087075729,122.599758081079
0.341627123032979,0.191100383270844,0.461010111057092,0.160058338883323,0.280932740020913,0.129042526318369,0.279316137243832,0.452696045573052,0.0729204639229844,0.181523451364375,0.12882048735274,0.113576356214319,0.186365774487923,0.238687810139472,0.680764321493613,0.302098470443562,308.429664352338
0.312460095923464,0.26127325647458,0.399983780696844,0.270598800070039,0.262408610073966,0.237575817046709,0.190917128299201,0.730193661383993,0.0921582346779565,0.527277706677178,0.227062557846437,0.294718875760563,0.222695752141733,0.276437802492766,0.722571211993668,0.133754841728736,44.3910890831485
0.565907029311911,0.378099727858109,0.343147337325636,0.243475304400134,0.225111930669021,0.261461175807365,0.228788805252772,0.570203377849628,0.118492886064517,0.191088800029309,0.195965066443048,0.269077599892844,0.261124853173203,0.248634316578586,0.594260729146979,0.13873891116446,258.944689181808
0.945214080495304,0.198197809651599,0.39362443803755,0.27217216030156,0.158645828356554,0.159509203862738,0.308894120809632,0.869408789715591,0.171650013611427,0.143645901726687,0.241120922760289,0.29587815074498,0.0674645238298815,0.275999705889492,0.214974308780985,0.102642438308185,395.966237956201
0.518499360663707,0.361899309301708,0.292099034841851,0.28487949960005,0.304549785210775,0.232997303690314,0.234245294897386,0.782127490750463,0.164768819965925,0.9574834493093,0.129491415368451,0.133974700369264,0.0847595883052736,0.270474136031576,0.441042269453386,0.176502215087022,42.6289807674957
0.539162037843874,0.372531894777243,0.32235398947022,0.327227921099482,0.312648324154629,0.261368193568837,0.159788701305275,0.63410499334182,0.0798168590987747,0.673823787814801,0.194119254362782,0.169663936584337,0.0929934861290349,0.210270760838733,0.293331548681524,0.134720829962298,375.636272859218
0.596783219160225,0.369157486983186,0.370903391376267,0.248922934994124,0.150035973189698,0.156244635500708,0.129338161928518,0.667907455075531,0.0962899958206294,0.176683829171131,0.165903807378006,0.228597717227863,0.0528169414662147,0.290336261344878,0.353365679695452,0.211349556058916,396.587419375611
0.559458438940951,0.457544611383861,0.366301317240999,0.23160008894428,0.154622902942074,0.204481383888436,0.181605569660609,0.717437322504798,0.172980456894245,0.610921842210678,0.0958961012667718,0.11031221267867,0.229042217187103,0.299289430158334,0.553088898227921,0.10068320098941,458.314119698667
0.44858631308243,0.479566759119537,0.303583954772155,0.310171233577347,0.134545972402111,0.28345889689914,0.287666205393707,0.564118176263626,0.220988293623926,0.520355676738446,0.113799377673732,0.114302846814476,0.206048933372282,0.282883973744839,0.699084360457174,0.200046442146368,5.24250925640795
0.772952426284573,0.262022356553642,0.387693281633375,0.27826352730948,0.146302790234951,0.174423557797131,0.291091531747649,0.522567156341859,0.156362156526809,0.811717339434074,0.126881800353491,0.286166971679626,0.186216599596879,0.272359824519869,0.437826127838564,0.153086377509143,326.401264461356
0.944150965730656,0.440863077518998,0.254187928841926,0.154676517441426,0.227502989022458,0.191517441086649,0.146723346584679,0.898164691826703,0.187678113628037,0.121259651561228,0.103477569478567,0.13082774221284,0.279097604994426,0.248657025787672,0.496443382059733,0.214546485484845,433.079369067738
1.28842264577959,0.191535095495671,0.438628753933619,0.193150081559781,0.21697284004223,0.192616547284604,0.209842787797339,0.785842214556157,0.200476542524977,0.181349086181339,0.117123579708344,0.181150558192909,0.124037092450124,0.292377325643771,0.355804313516032,0.163649386815902,73.0055357657163
0.924828555754366,0.493355841137186,0.350160755785986,0.286426221963501,0.169806152711574,0.206913138768273,0.303093319890033,0.820902608887973,0.178550443839048,0.717646242289154,0.234128239207435,0.28510853191936,0.194493535740616,0.257706048439492,0.605385134301567,0.128277144937368,164.645446569631
0.3432181216001,0.419241470979677,0.258000840751528,0.263562816908595,0.161773890929117,0.1972481054297,0.186747167637513,0.915633832090384,0.177426790520536,0.181611643216029,0.175703501509709,0.276882285295793,0.200669955901916,0.274468040754509,0.614659153770269,0.12191260331658,446.050016448124
0.739214737915436,0.229297869026834,0.343697947555729,0.298512318451392,0.229150367763231,0.12854403451251,0.145801200741819,0.755712708012621,0.152270687801372,0.830930462949007,0.226638176167586,0.20766415555443,0.245968181321525,0.26579592259743,0.27227479531038,0.291188510637746,28.0083449377223
0.465661494201376,0.483425110026484,0.292999307783639,0.207696399668881,0.147834934155256,0.207223743601473,0.189703414562777,0.695373343173889,0.0837420658170313,0.197671613781804,0.168453576220869,0.185135840811472,0.143770916310218,0.212715105591132,0.570795069658315,0.136310243152667,148.24709603494
0.367209610917308,0.382629834398087,0.255716389557449,0.318785565221608,0.181576251299398,0.244629858623802,0.18664579802191,0.622403946988533,0.13426505045447,0.552963877325858,0.1721399882069,0.196873232228679,0.229403160633679,0.235203406523274,0.554237962512295,0.248095209206957,114.375377323912
0.635304744675576,0.173062342866184,0.480467425036463,0.313835021616869,0.237370217697924,0.128700460164608,0.171769989449331,0.848538853500927,0.248067980985182,0.233970923143069,0.16826633035907,0.227223430861112,0.144225805047229,0.233673720566557,0.703307083006342,0.159711642044437,123.843543318305
0.842378280136609,0.288264515056174,0.39942112769356,0.207368396041823,0.126594050530133,0.166934964735878,0.194023594753339,0.721791520042939,0.230761409082413,0.36173218006793,0.150425537246965,0.221176270799625,0.260916494682919,0.274190786862773,0.393339881677669,0.298428344841117,244.06628507695
