beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.10050093772453,0.496075290003736,0.342030678511242,0.251757943277097,0.199488474280531,0.184789123039721,0.254487146516309,0.274489042001756,0.206023040539687,0.539828196747484,0.189906456178012,0.140552470879574,0.21795898046944,0.276897165528038,0.40827659185238,0.25564579943167,245.015771274123
1.46184505586668,0.323922593256278,0.398828916522437,0.220562489337094,0.162243402772009,0.292920056763349,0.160203371646733,0.569003668010334,0.127257025797434,0.606371068466089,0.171061129944652,0.191950966622444,0.162472399570188,0.252297775200407,0.507090522154567,0.252065519153367,144.676920495741
0.746450632150762,0.385179895028296,0.416495953638552,0.243180008856495,0.137556805330939,0.224086229127204,0.133183068487172,0.294928292022787,0.22811223276136,0.926511013606413,0.177779700040368,0.272280074479644,0.245751311282954,0.222952896490405,0.457719541379535,0.307662767038091,66.2978134956994
0.55557042604807,0.436504568048432,0.494963289848948,0.15813519871476,0.270334478969611,0.139405064359349,0.309969604288109,0.387860190408601,0.0864898491049842,0.896488220240647,0.213562265775189,0.213214894575301,0.134264935084371,0.260835908946109,0.242864380396745,0.33776630836674,301.609756575621
0.899330547268941,0.379095272838591,0.357315322070212,0.214046969064905,0.278966179322421,0.286493388505094,0.300865907073514,0.270944941790273,0.246461434642186,0.705033196786635,0.0851616696897025,0.282948737385327,0.203899596228765,0.294175406976313,0.55553841942262,0.241054835694883,448.360524496094
0.760977375091795,0.215726938878228,0.340846870887577,0.156887758047616,0.149760128880244,0.211985821103221,0.315932060066506,0.207192918115412,0.225028644787587,0.133836723613571,0.087034728570627,0.217754181757307,0.209208950359357,0.295411865431447,0.484069124660107,0.3332428433541,31.8442396869857
0.696954192503008,0.238698246352071,0.295552157634652,0.210775625788155,0.270284936793319,0.138914167969949,0.190222520308059,0.147871947838075,0.114238672021431,0.250328583209084,0.134432520573229,0.299221535534771,0.259884362173443,0.271483107553294,0.788167926519467,0.349227322684472,443.153932469711
1.24577338950394,0.193713860333981,0.354226107190888,0.27035544431949,0.32365477924512,0.256529835031762,0.178433806698986,0.563981684933142,0.237322477373743,0.438076884348155,0.16367775781683,0.204421997725916,0.0835265737732306,0.288118801209144,0.725922502780846,0.189510407255719,476.405437493366
1.02966454979361,0.18017527777045,0.280778866399603,0.286083612734208,0.318190318388985,0.203107578942787,0.283769809801778,0.103015951415537,0.203981185872758,0.811630377257236,0.170966385943738,0.222105469495209,0.258306408748597,0.255265581179904,0.794263371395645,0.322912340881675,44.7392116971556
0.77427665095289,0.443433933612532,0.302271627081738,0.275521604886118,0.309555168027163,0.211360032975705,0.264746555132866,0.215458433214153,0.121648625622776,0.434607358623159,0.159944370603442,0.20833067758645,0.0553018622663261,0.233282528208081,0.698534735139979,0.317716801498812,272.571372740089
0.240023506826421,0.266482048603669,0.295097942951681,0.154334527070572,0.162909326756581,0.270664778285399,0.151506497543354,0.162074137065434,0.140231117355809,0.81129885465879,0.133813677594658,0.246168901054832,0.202800605474569,0.284161544936625,0.234739323586686,0.263401509184644,378.23832984394
0.841604149121081,0.213737169155056,0.387974687457295,0.256105724370321,0.219212126930586,0.220516656489508,0.329528200687495,0.596645801279408,0.134730347775223,0.643561981566529,0.088966883562558,0.217401796322428,0.098311461254351,0.237609580693134,0.407585263412537,0.323449905775325,316.483685753231
0.419531520765486,0.437452414480218,0.412129817861828,0.262040996049855,0.187486779392832,0.304241049380367,0.265639832104159,0.164525208227727,0.235269915671137,0.444545992488112,0.219433862462832,0.174222122171505,0.0913880510490267,0.271908866987836,0.719459572909775,0.205423079414159,424.489472787832
1.20526403136914,0.328414674427189,0.265608476241392,0.223569370009931,0.17883696333966,0.15029491002677,0.210156699301016,0.342938264707201,0.0910274009832589,0.854047249901016,0.13883189792181,0.242776722730919,0.183271955758221,0.219994532478018,0.528097116013629,0.216051663942857,314.030283430742
0.521881292676779,0.183564639571434,0.259117803294479,0.30841102641088,0.148008209993541,0.193506231623024,0.146780542611529,0.214999165762545,0.213160157019113,0.568540360065141,0.103740171971248,0.267221619244984,0.228555917396936,0.239195462127401,0.672189395886715,0.346725714747325,416.707674548483
1.17425013083408,0.217142668643351,0.410247950381787,0.267505142192361,0.292596062623963,0.290545744927483,0.254485891497113,0.257556150217493,0.101159703752042,0.276842209563444,0.135912361307258,0.167824294924986,0.0566113092779809,0.240046223612065,0.724840177590143,0.186419417953876,17.8517730469037
1.19312189244477,0.186006709202571,0.317628066709758,0.182859927208956,0.321627001713635,0.309850034535664,0.269065510329473,0.220273053734457,0.112599291088255,0.440890641715038,0.134219944232226,0.13291908809604,0.113063154678207,0.299122473558085,0.327193767921142,0.369628914711101,117.859019242638
0.468937510652202,0.258811818243733,0.375298266327907,0.15814031801047,0.128976136894295,0.197822684687491,0.127526194914782,0.111567546119693,0.0638514536984147,0.268446346765522,0.166641260573028,0.260924692499677,0.0554615356201281,0.226775975826801,0.622699238327934,0.108997743062372,406.055603636523
0.646709868835056,0.368980478723924,0.437016649003789,0.28040805829201,0.168281383548575,0.296157942067189,0.299728470682207,0.164786548367734,0.183346939082124,0.308786922097363,0.189365366914995,0.124671798176942,0.205508415675572,0.272278229522886,0.784026033182304,0.213469010462594,494.002234898132
1.41418418808332,0.480605596365252,0.289578602846146,0.274124094227451,0.206201076007348,0.296237965718884,0.257753149297841,0.6939707878411,0.187547754273417,0.504590649552917,0.150879673807008,0.189425698550056,0.0687606218305924,0.220599854787656,0.78007324915291,0.224997528026718,86.3463598437229
1.25569928414137,0.204947138149369,0.341228350390539,0.304467537978526,0.246440559854852,0.16152317089992,0.280870772332338,0.166923391704961,0.160987341804111,0.214096214681298,0.148151945718815,0.188580512111493,0.276002492663353,0.297876641464019,0.753403573670466,0.194853151308843,392.280841634471
1.27954347677645,0.261472990933997,0.434044742276854,0.21173979798363,0.239223319612557,0.288458535627225,0.222147672601885,0.360847883813869,0.16189031477391,0.401713476638374,0.149483763196562,0.129266499848587,0.23566711151191,0.269731885679504,0.473073418466535,0.181890018549747,150.408038196423
0.687050775099042,0.458551563877203,0.480811370611055,0.308361344749551,0.239283289977578,0.264356247378288,0.181328684899729,0.199529523782412,0.245748927335526,0.347196569666714,0.141785023441082,0.155769338015711,0.2753700654029,0.25831765909933,0.743569297611913,0.365706932266465,386.495377696391
0.579124515727106,0.47538876965746,0.361540308889533,0.196582758821304,0.155303681593186,0.180121695738784,0.179599615944442,0.304422553623905,0.190244024573435,0.797108807213028,0.2149458789278,0.134821446522284,0.255692473499576,0.276223295182612,0.778711853933237,0.298150377243579,324.211636787907
0.849504042902973,0.470475404653323,0.452003469118032,0.287015588479811,0.158263262308472,0.18736890056142,0.19420944386153,0.201370863467315,0.162811719528584,0.258215495540591,0.233344238428028,0.251552308458729,0.138848059657148,0.283848030122707,0.705114766638238,0.384188989380445,229.655444352268
0.845063137337752,0.189031216385465,0.39999565106833,0.231318493204205,0.267211458027901,0.257904403091163,0.329661827743057,0.190948229493127,0.230510645278037,0.145030580408915,0.127202928233489,0.267944773943337,0.166997473715209,0.287785788404725,0.451733438218836,0.153381665289764,64.7355903971431
0.846841730224576,0.162363387021838,0.369520927364194,0.258399489677192,0.160596703274122,0.150964252610697,0.270406092578844,0.224271643677203,0.205015065474905,0.467911738670054,0.133613342542008,0.23755090021528,0.249775552710627,0.229660350442458,0.700950650738004,0.18442777316823,480.452139764442
0.414912624824552,0.167687262323211,0.260554975726862,0.242688458820074,0.303252141101577,0.269119176666103,0.145547028434441,0.108057976499127,0.101684679175209,0.375063070675474,0.150356405279613,0.119844806385219,0.256315312835322,0.257828070044515,0.507111962010224,0.120215913530307,249.810057444537
0.426709421093212,0.391231637911343,0.489591266422034,0.315852642962226,0.150440514852455,0.232202359053166,0.208522757736808,0.0872268970075657,0.242513393112605,0.932408479032957,0.1367047997851,0.167566828436086,0.259496985401596,0.298541226123366,0.57963569594809,0.356780655831473,69.229323301304
0.944379976547114,0.383309689427849,0.306068438436213,0.275957565173451,0.299415031013005,0.149203632834362,0.266341189718645,0.181675429704835,0.153978460819947,0.608988904226551,0.0944207090774466,0.275787480995361,0.148087593491327,0.292009191411495,0.257233762428668,0.351061765347469,12.4896854987949
0.324260623061197,0.409850153691619,0.257974820744033,0.282354467640615,0.258388954514339,0.18194237632264,0.316447729247838,0.175993118866806,0.172096673032348,0.434015733523323,0.202270492200196,0.153994902350977,0.159007925923674,0.26669095519068,0.641823992334793,0.167260473453971,339.817997876604
0.766055460596676,0.23116137252041,0.338973551170408,0.27055973946695,0.229369090130275,0.177959432462985,0.248125020251062,0.1367787653584,0.219672052324873,0.548115606390905,0.126334200106069,0.299466726390072,0.158475690663844,0.269932676318002,0.436202096395158,0.328598841199804,324.609951711509
0.734897726374197,0.163768203536939,0.332273643521199,0.19666669401847,0.18095954430932,0.306042130587993,0.305529982414379,0.125867282685173,0.179381481921506,0.611761359194388,0.224000264939856,0.138149578436017,0.14824052587158,0.232054958478163,0.396484852814847,0.130811195555215,107.983281743871
0.335746771823098,0.418249038357481,0.372009857599966,0.21316526614221,0.22651700761031,0.264567982315979,0.245664749109965,0.1797248807514,0.232326987496087,0.339788252294419,0.107636717518668,0.263754279534948,0.232870583103611,0.246528722581296,0.602831442967238,0.372627440295046,151.738162732428
0.938020805920822,0.171710271440018,0.439433329177538,0.248557684580712,0.182036601944008,0.2452424382049,0.198266404078047,0.107212543160302,0.227953877875448,0.824745012639464,0.151010014967743,0.2297814322837,0.117790320141088,0.217330100561495,0.224227924564582,0.367664188450804,309.826677774337
0.372186409219471,0.384413754973528,0.277235231691875,0.160933158397683,0.186024967558611,0.236977150710381,0.278650049876394,0.115777830377897,0.121945214399588,0.22423220748557,0.117987735396301,0.171736950784747,0.220652187179006,0.260630871855307,0.266326343437242,0.197477856199262,370.076169336711
0.610872561523311,0.483093025098667,0.287179281734937,0.179780431480813,0.278147020299625,0.199283027900866,0.32157892997403,0.344427767758639,0.197313070523879,0.389164096872982,0.234503058912709,0.291792975510203,0.100069182943341,0.234798741271571,0.751368795393453,0.339548883426881,451.406477006993
0.863241300689482,0.231685748304161,0.276408931628881,0.329427163964678,0.161521150052102,0.14448417722839,0.131816021440472,0.116958850343741,0.225451713113773,0.475016136457532,0.0894842593849298,0.117293418126647,0.0504280694567084,0.268964736934861,0.788417691983245,0.176447976602888,89.0906440277952
1.30616059081808,0.275058954808044,0.297459706480151,0.150042010842762,0.191148375483565,0.326938668347511,0.194914579805425,0.583621022524292,0.0868125110715098,0.22193204594026,0.23917347233393,0.205141839990862,0.139114315084696,0.247324089737504,0.409691745209406,0.195084128648815,83.2961674238335
1.21052097177613,0.324205803635142,0.336952104064605,0.192628013039556,0.136147280400606,0.243875028303059,0.220452382671707,0.211811256379047,0.141713449944702,0.710804407071909,0.233595001614468,0.179747675873287,0.0585694248075224,0.205541338453283,0.483596153585552,0.297643335205058,340.716826172133
0.697119095189505,0.302390909052059,0.490400561478961,0.28253998822932,0.305766626760386,0.295588309574029,0.306709093838892,0.694426368700269,0.226969008642606,0.61716344340799,0.138521632528664,0.170136355031464,0.23607175239877,0.296179010378781,0.606775464472001,0.342597385805101,104.083494740925
0.712043481075016,0.261983540215552,0.318086192786174,0.152697795523677,0.266831947481358,0.234650867444729,0.196011070331584,0.0563812982974011,0.136172879516836,0.928615095535032,0.137625355246112,0.139618898024281,0.181852761906953,0.22944322283879,0.31922727390059,0.340383961507684,75.6130768918448
0.999890746531345,0.16751349934199,0.278180299124077,0.267143787989349,0.26431746769385,0.257219960623051,0.137565840447503,0.387940514362494,0.131343399577403,0.819655284949417,0.117188259952211,0.247423660120672,0.246040684147846,0.299834927981265,0.317147103208838,0.112075037450551,379.320690861535
1.33342242614911,0.477701287966381,0.475653374594986,0.194610291038251,0.316941856825053,0.214941985534795,0.242290332665612,0.200860903133338,0.221026854292537,0.493646103259852,0.188007851290177,0.121756114143822,0.210545805680645,0.23235577226324,0.372768780224603,0.292172657298547,87.9979565460203
1.03449434615016,0.285647475009787,0.450008791529955,0.230722774557067,0.317141039481752,0.2420138313575,0.19932024655301,0.342632455516224,0.212703529424386,0.301628016290548,0.10257246053216,0.228842780245752,0.208782335998021,0.210463191778961,0.319114327654154,0.210220643939176,34.6513044890075
0.578633430653942,0.349415093418728,0.340835041956223,0.299193973145525,0.221913645194301,0.311240664552148,0.154782758294343,0.249291004349306,0.189282101276595,0.617928735126879,0.182951788436226,0.141762631421806,0.239368484468315,0.216870034863742,0.584225873557196,0.384921711584785,198.7814086151
0.422381302443393,0.334076834760817,0.277298507792968,0.228634967622397,0.271412278333183,0.314757604935219,0.289878033847249,0.533433703701374,0.140607842383609,0.407464463361279,0.203343379893038,0.151588882898316,0.198429504427998,0.283889147404939,0.774363288209861,0.274293398183785,24.105239678241
