beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.518837492047728,0.449756470577664,0.333908020417896,0.149460939716765,0.159875932138739,0.281908943728444,0.268603290941436,0.328394780044966,0.137708295336348,0.653662304583123,0.0956307822817355,0.251673215215032,0.226300944990413,0.212677262135177,0.354963653608639,0.110267804746816,330.994664604842
1.20443755129214,0.495398496477254,0.311523263940454,0.297720537506114,0.270510936156602,0.251063093109659,0.27729406617741,0.329065111154906,0.0700935634195294,0.505049905941494,0.125062702308655,0.161271763997079,0.121700605118744,0.221144611499286,0.64172070251512,0.144694097768914,63.2067930245873
0.618393696820172,0.330672027285274,0.360749367004505,0.259152752799265,0.152946332602344,0.140967282279712,0.314841009454428,0.798959286196617,0.244257403193294,0.583345007413083,0.161908080924356,0.284449208339358,0.189154941974022,0.249434527037644,0.203648100079199,0.376149102063859,68.8631963365538
0.280607733556571,0.346099870831161,0.394296485597614,0.148511406772217,0.195752054859277,0.286614269986658,0.130256062169577,0.221066157357639,0.213036900171048,0.258571276594165,0.207470495319185,0.193742790062948,0.184518876627984,0.254562867681126,0.226891852158554,0.300490247525186,34.3677654267508
0.76497882460161,0.498985645498548,0.394685618731841,0.217060073455961,0.186379856320869,0.168735893686956,0.327266384266222,0.303224109992014,0.203216159362282,0.468342845154279,0.142199855290539,0.276279854708473,0.0660553103466858,0.299620070821396,0.285431933212359,0.297155105224589,383.412920720196
1.2294229837714,0.448418683236867,0.265656654935474,0.281855181858134,0.264755736476097,0.256305146415618,0.196813682310639,0.820459143506741,0.233502279880818,0.413516212175912,0.213413262738019,0.20386266620807,0.164114314871686,0.278159322980056,0.431996286892876,0.289976894186289,185.319311874942
0.84662277894321,0.329974773714505,0.271158944642283,0.189908280722067,0.165107890949761,0.227501483880518,0.227438654602694,0.719165248926422,0.205610412425672,0.170462974798564,0.144649890743585,0.107930456886688,0.269323879045486,0.259773288999297,0.366610331780942,0.191917123940665,146.446442141902
0.507924814225985,0.259905661510284,0.317767182091063,0.167365845160221,0.185498654829161,0.263477508671311,0.179510277421287,0.526497437970452,0.196328935609373,0.234576563714966,0.192090409411039,0.210350808466478,0.165867209068058,0.240247520797116,0.328127634317576,0.193456811945397,277.879513420906
1.34901477496394,0.419133344609957,0.438256922515257,0.226275747989221,0.255709398002096,0.171695657896944,0.258859468833284,0.426638023210766,0.178739067660757,0.540335661753095,0.0991218638071107,0.295293359257657,0.296858869860676,0.236539099230816,0.521105782931897,0.307799192830083,390.929569468431
0.382867556765516,0.299291236929009,0.33952759085381,0.215610751896778,0.25509220402464,0.240816572004507,0.141168961296057,0.634812188264475,0.108071390718092,0.277520951955143,0.189688391056317,0.255631398347195,0.0843123266204822,0.297855563773135,0.337494958310969,0.385206499557433,421.745600154366
0.413452245941495,0.446649393649412,0.332747123439699,0.180301994348664,0.170811122932484,0.177009740889636,0.293389454530939,0.229983708339891,0.108655953860531,0.515578529034611,0.190475106558375,0.270745342208416,0.289687055246793,0.253757331755742,0.544888152337555,0.194638192911887,64.2142141270958
0.843421807741986,0.369884518647938,0.422372788566707,0.225396674004414,0.171355234438501,0.213501507619861,0.165615388631996,0.836291833628069,0.160003049976731,0.530481421955501,0.0987497667466301,0.239028811674933,0.274350157291871,0.235540529454041,0.653458200584706,0.383571861434025,473.538386409597
0.678000957767706,0.463305589830401,0.281056774522708,0.162615283199201,0.179142788491082,0.146151443930772,0.177280545228898,0.301266586572042,0.176577257521978,0.739391806415743,0.145740215710727,0.16438043920848,0.0945417844513327,0.278332424463857,0.768480390954996,0.181365397999906,151.317295695316
1.06974325064506,0.244395133275557,0.351762563278426,0.168488428919833,0.191585437795099,0.136609371381444,0.142755117019737,0.245548601395846,0.169980840349588,0.416370778903404,0.234334416678488,0.264222118783475,0.0661094194919374,0.252724036273799,0.428339109941334,0.386717625942681,28.1892024870496
0.543796872687755,0.420022154447894,0.367957846141,0.240197833533889,0.24322923064282,0.275417444579997,0.324040964437208,0.682485267034525,0.181783625943581,0.1924272943365,0.180604684589972,0.14520767114409,0.234855289536119,0.268299033170651,0.651076665138182,0.283543159608804,392.304789285601
1.19913018093172,0.234399382843418,0.336616170806706,0.304169286833788,0.163087233702845,0.325668286992329,0.329535431492224,0.341182351769899,0.180868094739702,0.204811070124973,0.13744823832727,0.283847918999267,0.147335077512103,0.242735777159787,0.774107332171333,0.311924234869179,86.2722114618305
1.32763893898377,0.211313951573324,0.334903372816951,0.1909188140642,0.219560623201021,0.328315969753452,0.135792832290326,0.461497681670612,0.141032053060705,0.99448912586038,0.120997009392214,0.207698024764217,0.096326066102729,0.216654341491886,0.463667452858039,0.356901507728573,267.769402133145
1.34366126976067,0.196677017086663,0.352665725963223,0.315017620108587,0.254057470802205,0.15667037994484,0.247490486698512,0.369228975139941,0.186357728720987,0.85487103764575,0.182829785941633,0.100670564478192,0.146132123340918,0.2806105940672,0.469040021667737,0.153348776092525,120.646436919919
1.46398236388388,0.208131725903409,0.385864249044857,0.281867525064106,0.15367302156807,0.170240649069382,0.151418904024008,0.691191187642408,0.1680469466541,0.27096763553829,0.101038089786587,0.296625881855337,0.0904783468988411,0.272627219254768,0.572602089061067,0.358188801981,488.570340322228
0.915574937583036,0.211969160300316,0.351590277467797,0.173711603491413,0.145630353364227,0.213922215142068,0.318754199415536,0.289371500296865,0.213711134407318,0.433281328607466,0.179940577099484,0.186556623943512,0.212447575658976,0.241197065986668,0.769049532882911,0.311861128001436,491.376231906981
0.666441515020641,0.345789723757952,0.251974402469349,0.283351044819268,0.227350459585114,0.224886930977434,0.313459084719234,0.277834908184149,0.14974126792179,0.278808861251485,0.116977475822683,0.2453623678154,0.17724238928481,0.298339380690216,0.516077460125149,0.338749922142078,189.705015967942
0.246936604627206,0.397039522497432,0.336914360780566,0.125570018315944,0.160062917834409,0.172731569080318,0.152509812110007,0.233740506150481,0.208718100955074,0.928985135859894,0.159240083380783,0.221135797695374,0.247495233623145,0.259603393165722,0.346912408451304,0.337594798328888,205.247179880903
1.46573403826255,0.284030981889953,0.261421516706791,0.192896527133748,0.189498247498023,0.280166384731151,0.282078153698745,0.644800896900198,0.0690601798553395,0.16726891914261,0.0934149112658608,0.184206141604203,0.0811224623407768,0.218060429718927,0.489125454885656,0.366576962493338,369.947272036389
0.89612133133406,0.475783461508357,0.332245222176702,0.244172552945871,0.15713340109881,0.280228637332255,0.265022522659519,0.700975308615331,0.106587254104739,0.894632395270664,0.239960772208733,0.112701937023292,0.096095787951995,0.279497306870537,0.527286418733094,0.330894614747606,130.804951887611
0.967381417350392,0.380298802393077,0.269466172252619,0.133788656603275,0.301187569648259,0.270308011919305,0.212922570748146,0.233480763870485,0.149198052117363,0.697158561207255,0.210168044603924,0.263733090600705,0.28914792673297,0.2933990611232,0.324010415645935,0.291856849915849,220.489155745719
1.32151062815241,0.290918201725195,0.407093233448589,0.186907785869371,0.222927982219613,0.300180498393852,0.17476574954073,0.628658672140689,0.094193651143521,0.145232870926158,0.144060654755372,0.137667294165081,0.100952133193433,0.200882215886788,0.557539651438579,0.312284687160114,388.708951706822
1.15849262317384,0.487457324785792,0.348976287791301,0.298806925618471,0.268654636364321,0.22083385707639,0.129611776845889,0.736451396548274,0.165150162982785,0.882102211812185,0.165270995900557,0.240226977647011,0.283315781995452,0.282761167529388,0.381081942301637,0.341388725691766,118.79361994436
0.890886241900646,0.194963823043299,0.382519930617455,0.307668639128933,0.200674078494904,0.290884683081633,0.300695960603321,0.231492988883286,0.18236148119788,0.163364241568983,0.109361802769562,0.161146760635376,0.161161750596245,0.238964496189079,0.418783025735481,0.390620162821396,194.377751763921
0.633139605317188,0.427395778214468,0.400945596540835,0.292251256938877,0.142933811388443,0.297496433006209,0.178270771170947,0.547723592984835,0.133723012163611,0.175552550675101,0.146703689646941,0.135860156610891,0.101750731300412,0.296625523517031,0.346080700248095,0.233861048792006,451.106260333409
0.3628988163351,0.21812176527864,0.297399026069545,0.276284450363316,0.320904192423491,0.232916894201495,0.295874341300732,0.197055196023492,0.119490882957686,0.913638361391046,0.224738746680754,0.267241867437089,0.0803069919197796,0.240605138868269,0.524180271038228,0.176687524312562,3.83091682585872
0.902097133906621,0.233361455558594,0.267545810072861,0.193335580144215,0.213338037463142,0.143933515966299,0.287229748760837,0.771764038520049,0.0795816547389421,0.456028064661746,0.125862298479503,0.165671733551275,0.221273814157467,0.29472363012299,0.512138413070584,0.377462384333293,9.26176831805889
0.943308177547496,0.306783855715813,0.32073769920931,0.128559826947118,0.137996047286492,0.260737553384958,0.148109938620033,0.271799948333773,0.135191748603685,0.614524194340883,0.0855572360182995,0.171176741085147,0.166505972788528,0.222975509458101,0.629671024758319,0.380713169559279,26.985931773523
1.20734125549059,0.428816757843068,0.266933137692324,0.301378461205484,0.295764829797514,0.300366707432523,0.285271742975956,0.601466010046863,0.192015252372138,0.969896484049615,0.223887690741011,0.241633588301414,0.0915064250357701,0.223717675804947,0.58008035648598,0.172310201494376,458.312619223965
1.20413436437604,0.479824458598206,0.447503678618267,0.17280381265757,0.137444922449051,0.213584742648566,0.269076271123474,0.631040920225733,0.0786572799006225,0.471183689536715,0.167150263939091,0.142660884784986,0.256962686476308,0.281269963651107,0.774787441765223,0.347546803135274,330.560661482136
1.46483213036481,0.244287003200473,0.350775283840673,0.241560155220568,0.275134715233077,0.220866791768824,0.224654889626339,0.39223314665952,0.0894553485633032,0.147160552236606,0.242690125622506,0.275885750106975,0.181527650372648,0.264236805541845,0.748308530887964,0.380609697815151,473.281464955907
1.44603979543936,0.478080853987012,0.40236214829554,0.167870415854289,0.304491533666462,0.193259080689924,0.25858741048904,0.689132806673073,0.142028374962708,0.990560553438692,0.12737848383634,0.182484942314545,0.204406615962124,0.298046457096578,0.653054608673321,0.288182597693648,68.6334441612747
1.01469820489456,0.354406205705933,0.369642070646735,0.304994453140632,0.282873529455972,0.28634454308824,0.259300450137003,0.679136966806562,0.14483070603432,0.645712564626774,0.176783843876537,0.111611529130661,0.222065004561647,0.202004822335932,0.312484327728049,0.214573703023565,79.995709618713
1.46365384765711,0.49049994480388,0.46018747191679,0.218690730545554,0.244852948909803,0.226942580835538,0.241266861550399,0.890187128106427,0.219856996560459,0.349401404203639,0.188043567107489,0.202971593379417,0.18751061849306,0.205066878699948,0.576902804549508,0.313923508908711,478.538922099018
0.801818430310545,0.374759391967262,0.314658954873899,0.293997016163338,0.141869893532002,0.160157760117935,0.180526411998361,0.299664627198748,0.13361262670644,0.126248608254338,0.181765127719582,0.114792246332821,0.0840746175249815,0.292385741802386,0.304640043014386,0.201066433726115,165.004282980747
0.841668353720712,0.266206576381293,0.376815735610155,0.327984504460185,0.193226772752203,0.298460828359496,0.218704114626379,0.479112193019031,0.220813608481777,0.9291922365859,0.170326543072709,0.111354359593288,0.103122810428002,0.216795069376802,0.546436783106959,0.307390238508051,176.695566611653
0.893706294049769,0.480785911977986,0.282048676353123,0.19053584780711,0.265597944355544,0.251737335396036,0.165241260699213,0.344790222910655,0.110346457835379,0.337784900136729,0.120897396218979,0.244251780521444,0.182303004325544,0.252640479436496,0.620855990798212,0.328879349485056,357.249873536674
0.822365018694813,0.336802516805529,0.488451952982922,0.17869017837418,0.311317227674157,0.234222511073334,0.300080285685187,0.320821072478431,0.145196747212789,0.465702065420662,0.189859327627836,0.129752683437439,0.2251520279711,0.281821250510619,0.66288201804751,0.169993617310132,49.1195770649363
1.05852232348938,0.238689122497167,0.279623450748447,0.326744460419647,0.137608162234903,0.168240677030665,0.20800006984487,0.369402317037195,0.101385050299605,0.817870941219358,0.169967303226162,0.253190403557051,0.172500888118987,0.228074010452185,0.499433935345026,0.339927241939302,286.072292940318
1.05927288289932,0.498767235059343,0.265571770102783,0.269056754542859,0.241367125455313,0.243475447531862,0.258747086867233,0.537178863963976,0.194865918666732,0.293454643925722,0.15369615835594,0.114379909834921,0.0837310639025016,0.234049872872364,0.252536128894517,0.208089193322159,9.40374589896471
1.41020667625138,0.195007524892306,0.351245652257217,0.220350005051186,0.246672417393815,0.214449162270453,0.309114693973811,0.422347244237824,0.233794296581751,0.915362845563518,0.102399286943563,0.196852017978146,0.0718475322368469,0.251245610906612,0.235168227110704,0.290776379547309,55.0877236262356
1.14573616399799,0.468750390515947,0.3760556847867,0.176981667191385,0.203210018941763,0.246472390360698,0.292037863846984,0.901448478123413,0.21046058254727,0.31670470075036,0.215039653354054,0.240317796539274,0.203347238543655,0.280360906936493,0.217270088665656,0.335993239583398,74.6855842930084
0.42624809380031,0.366710963261615,0.44456979369487,0.253665800410959,0.165505850086623,0.291384850412474,0.203342231553713,0.21282918464412,0.14965507849643,0.556898506911655,0.134409268344319,0.138367457719445,0.229507421681145,0.269498977562449,0.700864740114257,0.300374551124877,400.930363684521
