beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.14854616236038,0.482097509160478,0.475704988752842,0.300219247105688,0.131475822810438,0.291364441566006,0.233378284935938,0.364578781269126,0.233588401788078,0.611529934943493,0.096922532109029,0.119907290664931,0.0880470980649499,0.244659743533126,0.767225344671178,0.247701529408436,274.29292114943
0.733087921844321,0.437799802715152,0.433666946104078,0.229528335875296,0.1904598452774,0.309898439334781,0.240601907980882,0.449438461460376,0.147324205664134,0.931648209325052,0.128953568478398,0.196225534402517,0.247321593692019,0.232230391005654,0.792459744425974,0.241593791381504,372.777571855886
0.785380799371166,0.341256542116882,0.260920685062086,0.222737673262735,0.207313067072674,0.308010751130216,0.201394273744828,0.330864638436474,0.12082391047883,0.612059156253962,0.148065696348163,0.257448270632891,0.100912953272439,0.223502977342905,0.792327888192025,0.35903732789455,436.762696755351
1.47965299678958,0.20011745168991,0.318927864592801,0.188191918526644,0.25817759709716,0.217141832033996,0.21677527430866,0.239347034962253,0.0701069025424586,0.493042238885757,0.207297146674962,0.118624065081986,0.254390470778372,0.281685959988661,0.273554492808409,0.356932438232369,119.071042075261
0.672325048935094,0.226008780266782,0.370057438515629,0.224192661269894,0.276193486758265,0.158175987405325,0.138366487706543,0.18542906553056,0.239785531500952,0.847540088796231,0.201564483607449,0.247354453637271,0.209146293561394,0.281764301672555,0.525654032267114,0.37195840556376,437.332818196652
0.976578467092842,0.407977888473227,0.260325077935563,0.271157032013581,0.189543959835736,0.136736940245983,0.322531482994899,0.760176380950021,0.193739085781039,0.455322456147606,0.141618934318553,0.108348096130138,0.14089324737453,0.23639120658453,0.66201750864488,0.106785285238372,127.362240691699
1.12514729596241,0.360189532075493,0.310079466414875,0.222741670661929,0.20205097909603,0.243096141994296,0.175999789082912,0.173284754182559,0.0689452988516927,0.621026582870875,0.0877864473719515,0.261958616699292,0.114971900276455,0.285573986593957,0.445946803501916,0.345408372975054,426.861846792027
1.47611741370536,0.491751815488242,0.340382561314578,0.161727199763609,0.300932707141491,0.221298672141167,0.325523610649206,0.316703579482504,0.22586747399178,0.194748807635076,0.121711135603915,0.142178618765742,0.157075448601869,0.202784702794151,0.371023080943229,0.34617893339674,179.517306560622
1.00471884626825,0.288215912574007,0.3344673020848,0.234778473023084,0.174224085540015,0.146437687238266,0.156941761377951,0.330127452400986,0.236791034957929,0.145046161719813,0.123831448789368,0.112502489948752,0.08730129338382,0.261985573017017,0.622793273020307,0.279276724189304,477.586479306953
0.410805996673079,0.356752771209345,0.401663871438122,0.192386848036659,0.248487238983591,0.137441800450885,0.23954967995549,0.884593566158444,0.196948858467206,0.988364935468594,0.19612024916369,0.241233415148845,0.235085679445257,0.267569862871127,0.337786492102435,0.388796156509305,441.036472362776
0.286397199601037,0.324314654037108,0.262187965336683,0.230738003732416,0.263186316147148,0.195496893497799,0.226967059016169,0.304892733178928,0.231043798722669,0.523673079088751,0.142675950391034,0.14769216180186,0.1350521215424,0.211679239820095,0.624742330105491,0.396089128225234,427.677547926215
1.45701725917944,0.456196821989598,0.325551662811632,0.221043004281685,0.172368031694731,0.30352731587644,0.270522102234869,0.561716955120761,0.216161053985143,0.608941261008269,0.211710654710547,0.248930706237922,0.0841795862036433,0.240831624553646,0.290259325302713,0.166831044347734,221.494789839606
0.777434219088791,0.489693098933482,0.395439585288821,0.287314529635104,0.254691188567034,0.267037973221949,0.227390271710805,0.372835302741078,0.1638500360041,0.949328262624613,0.220912414842451,0.137853559791148,0.0984576308333931,0.212103618502655,0.697394669845391,0.307576410955266,426.864276993084
0.595233959194944,0.480728050381478,0.286196200587942,0.287683461498197,0.148610354800185,0.272709177442293,0.294427862286006,0.239920050058495,0.153478464838866,0.241361273314099,0.193973088366148,0.240008108272123,0.133805948065906,0.277152182343458,0.425406669226819,0.224421476084852,338.417468899194
1.04908192857902,0.340574092937794,0.293544560187694,0.242017221763395,0.304451346392998,0.282440233037489,0.261320754884417,0.873671916253039,0.18930585598087,0.747356276748416,0.158823145903327,0.212026114864379,0.166061468743172,0.231195382485001,0.728534720163423,0.384775506745142,309.905271311027
1.14419668559893,0.276369682113733,0.469283639538937,0.178709873440642,0.190643022525667,0.24725660097712,0.318485100182292,0.580115917022421,0.0728218947763388,0.887158057582087,0.163522319603361,0.13629197207508,0.130131004730259,0.233596574312253,0.363120206271634,0.328113983569041,365.465771079334
0.427305286982515,0.341617978718546,0.469313500306614,0.254238500623678,0.251653557800538,0.174803728414511,0.172725818317366,0.308827804148835,0.206533983880695,0.322854320288638,0.179804808405571,0.276294736016764,0.137376168149261,0.240652399418068,0.609483070260913,0.192859785346841,103.129749015885
1.20503136999854,0.342623828497991,0.309813985789345,0.317123620332893,0.170737253006158,0.272473571207596,0.256780489878709,0.619406734930649,0.133659603599549,0.305665188787356,0.0918261852537618,0.180685578982955,0.196131614885124,0.225324668172819,0.75619755282577,0.322931931707962,341.256122697337
0.380434529098751,0.428259034991176,0.383106179407576,0.225467603716009,0.281806397826397,0.136718001464884,0.136441067046867,0.367971785559212,0.201692946572158,0.723952303361202,0.166353988301634,0.268845949673091,0.243548175024899,0.268508834554339,0.257529687100713,0.299846424280984,130.034728343443
1.31901576486097,0.323779351202171,0.403457745496997,0.290008099058173,0.134573420065871,0.322678635319614,0.187598716636581,0.579480325646873,0.2343215302233,0.344002061159788,0.139255608883757,0.238619062154032,0.164525696966665,0.204246753102626,0.217214566041323,0.204764601504824,39.4475194090639
0.7235151615834,0.469861346756444,0.454169503037882,0.300388246150709,0.174153166026554,0.143004459220368,0.303014918895762,0.330796806299617,0.154739274206299,0.678642022986462,0.0866417831161042,0.247435644460321,0.279648483267714,0.260283819799979,0.38486459878949,0.135279267891232,391.934325492198
1.1595661014999,0.226180605797521,0.349499768629593,0.271401505523152,0.296938653215248,0.275721302001724,0.293815810593442,0.651388097428205,0.101723274735857,0.937146598946028,0.0837692582111057,0.185763250438143,0.106154172076013,0.209481792932086,0.445214557912137,0.338221413736109,244.767183646902
1.34286409385044,0.448851377142078,0.264301661912473,0.130747832221177,0.24132008390275,0.171187134730976,0.24840254020857,0.296249231429079,0.193734513960359,0.224726622308965,0.0831413538546645,0.19616703857925,0.151381823907893,0.205709907379426,0.715522667964325,0.286180346486112,11.9554238620441
0.905863980675043,0.339785560668136,0.480736500760559,0.217290995461645,0.172527028611543,0.30955499040013,0.228480649296112,0.357681807313294,0.157938604426204,0.683097941242494,0.201003534569645,0.260230792299281,0.196779607318884,0.253643270473821,0.531016048317066,0.330207971538442,37.2501850279242
1.23570652129804,0.249856081801574,0.319409286408323,0.185826006039532,0.306844417025345,0.197567092738102,0.233103201544359,0.53261736893883,0.161887678649945,0.932815666574958,0.1669229562716,0.222604984742001,0.135005447975289,0.256259583042977,0.261046359457908,0.330532253001604,17.762967158964
1.4548471558475,0.350062742746666,0.296215263189151,0.227036567882041,0.232002278892114,0.289470556033913,0.133832565597975,0.566616627628408,0.11472449390553,0.695703263719153,0.171278923011132,0.110214092923295,0.0968944809070261,0.235029019106765,0.375332306379287,0.160897004115221,86.3688846043028
0.624725121078514,0.481461471264137,0.420442440741141,0.258852852694343,0.230198464975644,0.14101546562284,0.234738207602052,0.265640526452327,0.15579805296877,0.37364694963782,0.11168985628605,0.183558023519209,0.29239677595568,0.280528275002264,0.775569119382287,0.363082634125392,156.755352660833
1.47039535810688,0.388724885479174,0.292156621282597,0.207561102889991,0.272704302781148,0.155818107745704,0.150886806838095,0.818697863318517,0.202313970455916,0.653434170078373,0.0997312921576741,0.296169128258511,0.246430650183168,0.29199223246106,0.201794240455335,0.283043457842131,443.914602077215
1.37189990438661,0.238107720302586,0.29157210799894,0.128705464756014,0.1438998099856,0.272069844365059,0.30037351359768,0.378370859734427,0.0946300361237711,0.340918655915583,0.107657767245258,0.20992912183585,0.115683473805212,0.201522819499748,0.528750084064772,0.214029451426956,327.322599042255
0.496434418862585,0.399545844620588,0.395426756597241,0.143007863819853,0.306347016059277,0.203587832515855,0.176362716523031,0.160319884122829,0.168898846624147,0.365741036378428,0.24148397007325,0.110484164340999,0.193680354152659,0.229225580292727,0.571532641353883,0.219665188521262,52.0183676818462
1.3600080761247,0.291882378077211,0.274001275931155,0.181633688463772,0.266659461630297,0.143215416729953,0.29381342973891,0.472505519994473,0.0969464635094002,0.350092215785568,0.189776921902551,0.264055087428463,0.239127422661322,0.232344932163339,0.782376495309731,0.303086061375042,11.5485255963467
1.38720705345317,0.327636225932452,0.436192408766845,0.160153776808951,0.177511388628083,0.266304556846824,0.319266392038747,0.764740022504673,0.0820883557070877,0.108502049045579,0.102315035040346,0.198296046343215,0.261510868602113,0.201223364982612,0.636975955097826,0.341790111311477,107.410145175422
0.62830226580016,0.219649669928092,0.416034093537811,0.288136943798875,0.202785510079965,0.261934757089266,0.187586473559488,0.141883322476615,0.152459427169375,0.688060178006329,0.192415791463855,0.142941475436813,0.13618988566357,0.227406382235624,0.603079528890078,0.386907111839565,392.471519574142
1.0942918252021,0.328425519047515,0.343306865739094,0.156029431301928,0.195978815127763,0.293414637958903,0.205093993499802,0.381046716491653,0.0783603176087576,0.240830106994672,0.148568048433501,0.135886196626705,0.237054841776047,0.282682420097764,0.40976030529564,0.30507419611636,494.60682968296
0.929522141390638,0.332578423350871,0.319372264723861,0.217485508859392,0.255392892129169,0.222972231683717,0.247672645662536,0.600679047295026,0.0958062246682805,0.526283990178319,0.184112369234547,0.259131347684039,0.111850194430651,0.281341276615007,0.748270331156353,0.356176022502072,209.758360617709
0.866321643972886,0.380398125837577,0.27619252664726,0.148014853383825,0.313887426892763,0.135089691662565,0.160389977507715,0.191423666549557,0.189291109806661,0.88751704309387,0.129157973131022,0.160978968832001,0.273875782786595,0.207329526850645,0.271096476979401,0.119224187615001,38.223476510319
1.31463541170172,0.428073762420911,0.365530482071093,0.314218065613733,0.23565869149696,0.2763227869133,0.237511147080199,0.613092658448591,0.101832543124807,0.699337255991822,0.212180116994932,0.247943479326954,0.261861845431015,0.271554045684687,0.765343858725393,0.216479230087689,484.029721322186
1.21017874263947,0.300339564059154,0.333508057008358,0.289710760500191,0.179077840368616,0.28583317213886,0.32257331310911,0.290717857827293,0.0798098309009008,0.10292750164507,0.131097254560297,0.223702790528653,0.25929540974834,0.202333379665492,0.435333005274806,0.32134239361245,408.462129144922
0.949201154190269,0.181322081690881,0.275752746014476,0.291420047959323,0.215889285765689,0.144313059876827,0.197003129963033,0.305259727991578,0.130527763780843,0.414556102672962,0.15662341333782,0.206349959078255,0.199171142044834,0.246275883551006,0.692282008938088,0.356212058177352,323.963342789786
1.34126251583555,0.309181865848876,0.345867792273342,0.262022042726664,0.316838774711769,0.209363399066278,0.293779279353316,0.285996622592134,0.235821146754711,0.55985223060353,0.134054914551224,0.135733035436345,0.14252030896585,0.224852370455834,0.514943244455273,0.342986296316838,237.18910158481
1.4368656362944,0.291696900560332,0.348539509665926,0.318956666162783,0.137874748695377,0.312821990482681,0.22773083955395,0.52264444735066,0.146898925435178,0.548598130962862,0.249005780704859,0.181570731279617,0.202050853079401,0.265905364731118,0.683734101014143,0.194599674394009,273.516138531892
0.93709217442669,0.363000837378152,0.30401868625095,0.252450692788499,0.126906679042165,0.29871158071335,0.178777680311109,0.362890702395492,0.154535312177484,0.836599656927631,0.164700394727329,0.139591755869474,0.271300110216787,0.256306920830187,0.440672291815944,0.268938289169257,264.906805469047
0.890078030641761,0.490906132003173,0.419293387565579,0.306476469461406,0.291688432754258,0.245983803680304,0.181517899540352,0.56714414112871,0.187236786046069,0.486676389974951,0.129515182001694,0.137849875000421,0.195098062977416,0.240846580077707,0.703761799613705,0.287983768061505,15.2815322725023
1.28475765911025,0.481846815396355,0.366834980640965,0.275973032903627,0.246816725980449,0.293819041639553,0.221757749733458,0.65959358680587,0.19727814576218,0.736991230280608,0.139266035744763,0.295249183197015,0.215094764359561,0.233061673703118,0.259387527682014,0.327669293830817,346.36013484977
1.48940008627994,0.244655184645919,0.485582172287856,0.262724814651451,0.192273470290227,0.23330290394543,0.214913312780605,0.890587778143154,0.136420295872905,0.848523082453084,0.180777943326524,0.227880673406358,0.123998484910168,0.257501813682294,0.640517106120259,0.282080247845275,493.637466428429
1.13176372221591,0.23937070706917,0.444158235439581,0.311819947093477,0.272138870958952,0.300649722709382,0.217878159547447,0.394786561969591,0.139997173880769,0.998548354249515,0.233410913722186,0.121091959363438,0.249110304553738,0.243319211885039,0.472710450109108,0.157594364183968,415.321832986304
1.17514087445473,0.400997522669327,0.407081911118486,0.317759690393758,0.135257169322573,0.271911152524552,0.283788250242409,0.788984374495151,0.220290987970293,0.388906661145055,0.243641640915081,0.224096937274945,0.101004621580937,0.253972167060554,0.667519258897386,0.35631537731913,304.528710725456
